url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/d56cc1fd/Djurgarden-Lech-Poznan-March-16-2023-Europa-Conference-League,Djurgården,Lech Poznań,1678988700,Kim Bergstrand,John van den Brom,"Tele2 Arena, Stockholm",25115
https://fbref.com/en/matches/021e8f6f/West-Ham-United-AEK-Larnaka-March-16-2023-Europa-Conference-League,West Ham United,AÉK Lárnaka,1678996800,David Moyes,José Luis Oltra,"London Stadium, London",40482
https://fbref.com/en/matches/fe264ab3/Sivasspor-Fiorentina-March-16-2023-Europa-Conference-League,Sivasspor,Fiorentina,1678988700,Riza Çalimbay,Vincenzo Italiano,"Yeni 4 Eylül Stadyumu, Sivas",17864
https://fbref.com/en/matches/2a961a9a/Villarreal-Anderlecht-March-16-2023-Europa-Conference-League,Villarreal,Anderlecht,1678996800,Quique Setién,Brian Riemer,"Ciudad Deportiva Del Villarreal, Villarreal",16212
https://fbref.com/en/matches/cd240522/AZ-Alkmaar-Lazio-March-16-2023-Europa-Conference-League,AZ Alkmaar,Lazio,1678996800,Pascal Jansen,Maurizio Sarri,"AFAS Stadion, Alkmaar",18500
https://fbref.com/en/matches/e3e8ce43/Nice-Sheriff-Tiraspol-March-16-2023-Europa-Conference-League,Nice,Sheriff Tiraspol,1678996800,Julien Sablé,Roberto Bordin,"Stade de Nice, Nice",23070
https://fbref.com/en/matches/34c17de8/Gent-West-Ham-United-April-13-2023-Europa-Conference-League,Gent,West Ham United,1681404300,Hein Vanhaezebrouck,David Moyes,"GHELAMCO-arena, Gent",19037
https://fbref.com/en/matches/0aee656a/Lech-Poznan-Fiorentina-April-13-2023-Europa-Conference-League,Lech Poznań,Fiorentina,1681412400,John van den Brom,Vincenzo Italiano,"Stadion Miejski, Poznań",41609
https://fbref.com/en/matches/8a081395/Basel-Nice-April-13-2023-Europa-Conference-League,Basel,Nice,1681412400,Heiko Vogel,Didier Digard,"St. Jakob-Park, Basel",21277
https://fbref.com/en/matches/9d1f5995/Anderlecht-AZ-Alkmaar-April-13-2023-Europa-Conference-League,Anderlecht,AZ Alkmaar,1681412400,Brian Riemer,Pascal Jansen,"Lotto Park, Brussels",18157
https://fbref.com/en/matches/5e96e13a/Fiorentina-Lech-Poznan-April-20-2023-Europa-Conference-League,Fiorentina,Lech Poznań,1682009100,Vincenzo Italiano,John van den Brom,"Stadio Artemio Franchi, Firenze",23110
https://fbref.com/en/matches/9faa935d/AZ-Alkmaar-Anderlecht-April-20-2023-Europa-Conference-League,AZ Alkmaar,Anderlecht,1682009100,Pascal Jansen,Brian Riemer,"AFAS Stadion, Alkmaar",19500
https://fbref.com/en/matches/ca66c615/West-Ham-United-Gent-April-20-2023-Europa-Conference-League,West Ham United,Gent,1682017200,David Moyes,Hein Vanhaezebrouck,"London Stadium, London",53475
https://fbref.com/en/matches/c3467663/Nice-Basel-April-20-2023-Europa-Conference-League,Nice,Basel,1682017200,Didier Digard,Heiko Vogel,"Stade de Nice, Nice",29716
https://fbref.com/en/matches/97a8f5f3/West-Ham-United-AZ-Alkmaar-May-11-2023-Europa-Conference-League,West Ham United,AZ Alkmaar,1683831600,David Moyes,Pascal Jansen,"London Stadium, London",59412
https://fbref.com/en/matches/a4b023b3/Fiorentina-Basel-May-11-2023-Europa-Conference-League,Fiorentina,Basel,1683831600,Vincenzo Italiano,Heiko Vogel,"Stadio Artemio Franchi, Firenze",34276
https://fbref.com/en/matches/8b9d28c5/Basel-Fiorentina-May-18-2023-Europa-Conference-League,Basel,Fiorentina,1684436400,Heiko Vogel,Vincenzo Italiano,"St. Jakob-Park, Basel",36000
https://fbref.com/en/matches/ea3a9f30/AZ-Alkmaar-West-Ham-United-May-18-2023-Europa-Conference-League,AZ Alkmaar,West Ham United,1684436400,Pascal Jansen,David Moyes,"AFAS Stadion, Alkmaar",19000
https://fbref.com/en/matches/2103c00a/Fiorentina-West-Ham-United-June-7-2023-Europa-Conference-League,Fiorentina,West Ham United,1686164400,Vincenzo Italiano,David Moyes,"Fortuna Arena, Praha",17363
