home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
West Bromwich Albion,Manchester City,1509199200,2,cm CMR,"WB,RB",29-171,90,28,23,4,0,0,0,1,4,0,0,0,0,16,1,2,97572117,Allan Nyom,West Bromwich Albion,True
West Bromwich Albion,Manchester City,1509199200,6,nir NIR,CB,29-298,90,24,23,1,1,0,0,0,0,0,0,0,0,14,0,0,f8fcd2a5,Jonny Evans,West Bromwich Albion,True
West Bromwich Albion,Manchester City,1509199200,26,eg EGY,CB,26-276,90,28,26,2,2,0,0,0,0,0,0,0,0,21,0,0,5540c9dc,Ahmed Hegazi,West Bromwich Albion,True
West Bromwich Albion,Manchester City,1509199200,23,nir NIR,CB,37-327,67,13,12,0,0,0,0,0,0,0,0,0,0,9,1,0,ac7d7378,Gareth McAuley,West Bromwich Albion,True
West Bromwich Albion,Manchester City,1509199200,10,sct SCO,RW,26-229,23,5,3,2,1,0,0,1,1,0,0,0,0,3,0,0,7bb5f40e,Matt Phillips,West Bromwich Albion,False
West Bromwich Albion,Manchester City,1509199200,1,eng ENG,GK,34-208,90,30,18,11,1,0,0,0,0,0,0,0,0,15,1,0,d0b3ceb9,Ben Foster,West Bromwich Albion,True
Bournemouth,Chelsea,1509208200,18,eng ENG,FW,35-021,45,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,f1e8372d,Jermain Defoe,Bournemouth,True
Bournemouth,Chelsea,1509208200,33,eng ENG,AM,21-324,45,17,16,1,0,0,0,1,0,1,1,0,0,12,0,3,9f736ed2,Jordon Ibe,Bournemouth,False
Bournemouth,Chelsea,1509208200,9,cd COD,FW,24-258,73,26,23,3,1,0,0,0,0,0,0,0,0,21,0,0,b63f4077,Benik Afobe,Bournemouth,True
Bournemouth,Chelsea,1509208200,13,eng ENG,FW,25-243,17,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,c596fcb0,Callum Wilson,Bournemouth,False
Bournemouth,Chelsea,1509208200,19,eng ENG,AM,27-336,62,27,23,4,0,0,0,3,1,3,3,0,0,20,0,0,6992791d,Junior Stanislas,Bournemouth,True
Bournemouth,Chelsea,1509208200,7,eng ENG,AM,30-209,28,22,21,1,0,0,0,0,1,0,0,0,0,19,0,0,9aacb284,Marc Pugh,Bournemouth,False
Bournemouth,Chelsea,1509208200,6,eng ENG,CM,31-069,90,57,56,1,1,0,1,0,0,0,0,0,0,52,0,0,7d41b619,Andrew Surman,Bournemouth,True
Bournemouth,Chelsea,1509208200,16,eng ENG,CM,20-267,90,53,51,2,0,0,2,1,1,1,0,0,0,43,0,2,2afc7272,Lewis Cook,Bournemouth,True
Bournemouth,Chelsea,1509208200,11,eng ENG,WB,31-051,90,67,52,15,1,0,0,5,14,0,0,0,0,49,0,1,9d107085,Charlie Daniels,Bournemouth,True
Bournemouth,Chelsea,1509208200,15,eng ENG,WB,26-182,90,45,39,6,1,0,0,1,5,0,0,0,0,40,0,0,20b104bc,Adam Smith,Bournemouth,True
Bournemouth,Chelsea,1509208200,5,nl NED,CB,22-252,90,38,37,1,1,0,0,0,0,0,0,0,0,28,0,0,eaeca114,Nathan Aké,Bournemouth,True
Bournemouth,Chelsea,1509208200,3,eng ENG,CB,26-192,90,44,40,4,2,0,0,0,2,0,0,0,0,39,0,0,3e5e4e63,Steve Cook,Bournemouth,True
Bournemouth,Chelsea,1509208200,2,eng ENG,CB,32-254,90,68,66,2,1,0,2,4,1,0,0,0,0,55,0,0,1e0b6a73,Simon Francis,Bournemouth,True
Bournemouth,Chelsea,1509208200,27,ba BIH,GK,30-130,90,36,24,12,2,0,0,0,0,0,0,0,0,22,0,0,7b4de647,Asmir Begović,Bournemouth,True
Brighton & Hove Albion,Southampton,1509283800,17,eng ENG,FW,34-034,90,25,25,0,0,0,0,0,0,0,0,0,0,15,0,1,f2f29dda,Glenn Murray,Brighton & Hove Albion,True
Brighton & Hove Albion,Southampton,1509283800,13,de GER,FW,26-136,83,40,39,1,1,0,1,7,0,0,0,0,0,28,0,2,8aec0537,Pascal Groß,Brighton & Hove Albion,True
Brighton & Hove Albion,Southampton,1509283800,37,eng ENG,FW,20-295,7,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,bf54c8cc,Izzy Brown,Brighton & Hove Albion,False
Brighton & Hove Albion,Southampton,1509283800,19,co COL,LM,25-114,86,28,27,1,0,0,0,1,1,0,0,0,0,23,0,1,ca2bc3df,José Izquierdo,Brighton & Hove Albion,True
Brighton & Hove Albion,Southampton,1509283800,20,eng ENG,LM,23-101,4,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,bb5fbd2b,Solly March,Brighton & Hove Albion,False
Brighton & Hove Albion,Southampton,1509283800,24,nl NED,CM,26-057,90,54,54,0,0,0,1,0,0,0,0,0,0,47,0,1,fdd85f94,Davy Pröpper,Brighton & Hove Albion,True
Brighton & Hove Albion,Southampton,1509283800,6,eng ENG,CM,28-139,90,74,71,3,1,0,0,0,0,0,0,0,0,68,0,0,653ee42d,Dale Stephens,Brighton & Hove Albion,True
Brighton & Hove Albion,Southampton,1509283800,11,fr FRA,RM,25-343,90,53,47,6,4,0,0,10,0,2,0,2,0,37,0,3,6c679c6d,Anthony Knockaert,Brighton & Hove Albion,True
Brighton & Hove Albion,Southampton,1509283800,3,cm CMR,LB,29-187,90,56,45,11,0,0,0,0,11,0,0,0,0,46,0,1,cfd5e123,Gaëtan Bong,Brighton & Hove Albion,True
Brighton & Hove Albion,Southampton,1509283800,5,eng ENG,CB,25-342,90,55,52,3,2,0,2,0,1,0,0,0,0,42,0,0,282f75f3,Lewis Dunk,Brighton & Hove Albion,True
Brighton & Hove Albion,Southampton,1509283800,22,ie IRL,CB,25-301,90,61,59,2,1,0,1,0,1,0,0,0,0,49,0,0,7314bba4,Shane Duffy,Brighton & Hove Albion,True
Brighton & Hove Albion,Southampton,1509283800,2,es ESP,RB,37-028,90,64,53,11,2,0,0,3,9,0,0,0,0,48,0,4,78803d03,Bruno,Brighton & Hove Albion,True
Brighton & Hove Albion,Southampton,1509283800,1,au AUS,GK,25-204,90,21,17,4,0,0,0,0,0,0,0,0,0,13,0,0,4535e4bb,Mathew Ryan,Brighton & Hove Albion,True
Leicester City,Everton,1509292800,9,eng ENG,FW,30-291,89,10,10,0,0,0,0,2,0,0,0,0,0,5,0,0,45963054,Jamie Vardy,Leicester City,True
Leicester City,Everton,1509292800,8,ng NGA,FW,21-026,1,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,c92e1a31,Kelechi Iheanacho,Leicester City,False
Leicester City,Everton,1509292800,26,dz ALG,FW,26-250,74,23,20,3,1,0,0,3,0,1,1,0,0,14,0,3,892d5bb1,Riyad Mahrez,Leicester City,True
Leicester City,Everton,1509292800,20,jp JPN,FW,31-196,16,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,68796d61,Shinji Okazaki,Leicester City,False
Leicester City,Everton,1509292800,3,eng ENG,LM,20-312,82,21,21,0,0,0,0,1,0,0,0,0,0,9,0,2,d2424d1b,Ben Chilwell,Leicester City,True
Leicester City,Everton,1509292800,11,eng ENG,LM,27-345,8,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,b827d5b3,Marc Albrighton,Leicester City,False
Leicester City,Everton,1509292800,21,es ESP,CM,29-286,90,42,41,1,1,0,0,1,0,0,0,0,0,34,0,0,ad1ffcfd,Vicente Iborra,Leicester City,True
Leicester City,Everton,1509292800,25,ng NGA,CM,20-317,90,38,37,0,0,0,0,0,0,0,0,0,0,25,1,1,6b47c5db,Wilfred Ndidi,Leicester City,True
Leicester City,Everton,1509292800,7,jm JAM,RM,21-123,90,34,28,4,2,0,1,4,0,2,2,0,0,23,2,0,4468ec10,Demarai Gray,Leicester City,True
Leicester City,Everton,1509292800,28,at AUT,LB,31-205,90,64,46,18,0,0,0,0,18,0,0,0,0,42,0,0,a67a09fb,Christian Fuchs,Leicester City,True
Leicester City,Everton,1509292800,15,eng ENG,CB,24-238,90,28,26,1,1,0,0,0,0,0,0,0,0,20,1,0,d8931174,Harry Maguire,Leicester City,True
Leicester City,Everton,1509292800,5,jm JAM,CB,33-281,90,24,24,0,0,0,0,0,0,0,0,0,0,21,0,0,80c31c97,Wes Morgan,Leicester City,True
Leicester City,Everton,1509292800,2,eng ENG,RB,30-298,90,31,28,3,1,0,1,0,2,0,0,0,0,20,0,0,3201b03d,Danny Simpson,Leicester City,True
Leicester City,Everton,1509292800,1,dk DEN,GK,30-358,90,39,23,16,5,0,0,0,0,0,0,0,0,19,0,0,53af52f3,Kasper Schmeichel,Leicester City,True
Burnley,Newcastle United,1509393600,10,eng ENG,FW,28-000,90,24,24,0,0,0,0,0,0,0,0,0,0,17,0,2,2691c772,Ashley Barnes,Burnley,True
Burnley,Newcastle United,1509393600,13,ie IRL,FW,25-272,90,34,33,1,0,1,0,3,0,0,0,0,0,25,0,1,989d5705,Jeff Hendrick,Burnley,True
Burnley,Newcastle United,1509393600,12,ie IRL,LM,25-289,90,53,44,9,4,0,1,10,0,5,3,1,1,32,0,1,96bb8cc2,Robbie Brady,Burnley,True
Burnley,Newcastle United,1509393600,4,eng ENG,CM,28-127,90,53,52,0,0,0,0,1,0,0,0,0,0,39,1,1,74e12f1e,Jack Cork,Burnley,True
Burnley,Newcastle United,1509393600,16,be BEL,CM,29-198,75,56,55,0,0,0,1,1,0,0,0,0,0,47,1,1,73489527,Steven Defour,Burnley,True
Burnley,Newcastle United,1509393600,18,eng ENG,CM,27-212,15,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,495945ef,Ashley Westwood,Burnley,False
Burnley,Newcastle United,1509393600,17,is ISL,RM,27-003,90,47,47,0,0,0,0,3,0,0,0,0,0,35,0,1,f72293fc,Jóhann Berg Guðmundsson,Burnley,True
Burnley,Newcastle United,1509393600,23,ie IRL,LB,32-071,90,50,42,8,0,0,0,2,8,0,0,0,0,37,0,0,3831b9fe,Stephen Ward,Burnley,True
Burnley,Newcastle United,1509393600,6,eng ENG,CB,28-039,90,50,48,1,1,0,0,0,0,0,0,0,0,37,1,0,8df7a2fb,Ben Mee,Burnley,True
Burnley,Newcastle United,1509393600,5,eng ENG,CB,24-345,90,42,41,0,0,0,1,0,0,0,0,0,0,36,1,0,15ea812b,James Tarkowski,Burnley,True
Burnley,Newcastle United,1509393600,2,eng ENG,RB,28-143,90,60,45,15,1,0,0,6,14,0,0,0,0,40,0,1,9a9c05db,Matthew Lowton,Burnley,True
Burnley,Newcastle United,1509393600,29,eng ENG,GK,25-194,90,29,20,9,5,0,0,0,0,0,0,0,0,16,0,0,4b40d9ca,Nick Pope,Burnley,True
Stoke City,Leicester City,1509798600,10,cm CMR,"FW,LM",28-226,90,33,31,2,0,1,0,3,1,0,0,0,0,26,0,0,0e6bc38c,Eric Maxim Choupo-Moting,Stoke City,True
Stoke City,Leicester City,1509798600,32,eg EGY,AM,20-285,68,16,15,1,0,0,0,0,1,0,0,0,0,14,0,1,98be0d02,Ramadan Sobhi,Stoke City,True
Stoke City,Leicester City,1509798600,25,eng ENG,FW,36-278,22,16,16,0,0,0,0,0,0,0,0,0,0,5,0,0,73d9bdc7,Peter Crouch,Stoke City,False
Stoke City,Leicester City,1509798600,22,ch SUI,"AM,RM",26-025,90,41,30,11,4,1,0,5,1,4,1,3,0,35,0,1,6421ec64,Xherdan Shaqiri,Stoke City,True
Stoke City,Leicester City,1509798600,4,wls WAL,CM,27-235,90,48,48,0,0,0,0,1,0,0,0,0,0,40,0,2,9feb8f24,Joe Allen,Stoke City,True
Stoke City,Leicester City,1509798600,24,sct SCO,CM,33-276,90,48,47,1,1,0,0,1,0,0,0,0,0,39,0,0,184e4970,Darren Fletcher,Stoke City,True
Stoke City,Leicester City,1509798600,3,nl NED,"WB,LB",29-089,90,46,42,4,0,0,0,5,4,0,0,0,0,30,0,4,1ef37668,Erik Pieters,Stoke City,True
Stoke City,Leicester City,1509798600,18,sn SEN,"WB,FW",29-323,85,20,19,1,0,0,0,4,1,0,0,0,0,13,0,0,7f4f3e49,Mame Biram Diouf,Stoke City,True
Stoke City,Leicester City,1509798600,9,bi BDI,FW,24-092,5,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,25b166d0,Saido Berahino,Stoke City,False
Stoke City,Leicester City,1509798600,5,at AUT,CB,24-354,90,44,36,8,0,0,2,0,8,0,0,0,0,30,0,2,faf55ce4,Kevin Wimmer,Stoke City,True
Stoke City,Leicester City,1509798600,17,eng ENG,CB,30-031,90,32,32,0,0,0,0,0,0,0,0,0,0,24,0,0,285a3d44,Ryan Shawcross,Stoke City,True
Stoke City,Leicester City,1509798600,6,fr FRA,"CB,RB",23-008,90,51,39,12,0,0,1,1,12,0,0,0,0,32,0,3,ce4246f5,Kurt Zouma,Stoke City,True
Stoke City,Leicester City,1509798600,1,eng ENG,GK,24-239,90,31,14,17,8,0,0,0,0,0,0,0,0,17,0,0,cc70a1d5,Jack Butland,Stoke City,True
Southampton,Burnley,1509807600,20,it ITA,FW,25-343,64,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,8f866fe8,Manolo Gabbiadini,Southampton,True
Southampton,Burnley,1509807600,10,eng ENG,FW,28-122,26,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,8d228291,Charlie Austin,Southampton,False
Southampton,Burnley,1509807600,22,eng ENG,"LW,RM",23-243,90,59,56,3,0,1,0,6,1,2,0,1,1,45,0,2,ab651565,Nathan Redmond,Southampton,True
Southampton,Burnley,1509807600,11,rs SRB,RW,28-349,75,35,35,0,0,0,1,2,0,0,0,0,0,26,0,1,2475dcc6,Dušan Tadić,Southampton,True
Southampton,Burnley,1509807600,7,ie IRL,"RW,FW",30-286,15,4,3,1,0,0,0,0,0,0,0,0,0,2,0,0,9f472354,Shane Long,Southampton,False
Southampton,Burnley,1509807600,19,ma MAR,AM,24-048,89,55,53,2,0,1,0,2,1,0,0,0,0,43,0,1,b0c71810,Sofiane Boufal,Southampton,True
Southampton,Burnley,1509807600,16,eng ENG,"RM,LM",23-003,1,3,1,2,0,0,0,1,1,1,1,0,0,1,0,0,3515d404,James Ward-Prowse,Southampton,False
Southampton,Burnley,1509807600,8,nir NIR,"DM,CM",32-307,90,84,79,4,0,1,2,3,0,4,2,0,0,73,1,1,cf15bbb1,Steven Davis,Southampton,True
Southampton,Burnley,1509807600,14,es ESP,"DM,CM",26-041,90,82,81,1,0,0,0,0,1,0,0,0,0,70,0,0,4b511457,Oriol Romeu,Southampton,True
Southampton,Burnley,1509807600,21,eng ENG,LB,28-091,90,73,61,11,3,0,0,3,6,2,2,0,0,58,1,2,01226327,Ryan Bertrand,Southampton,True
Southampton,Burnley,1509807600,17,nl NED,CB,26-119,90,61,60,1,0,0,0,0,1,0,0,0,0,54,0,0,e06683ca,Virgil van Dijk,Southampton,True
Southampton,Burnley,1509807600,3,jp JPN,CB,29-072,90,64,64,0,0,0,0,0,0,0,0,0,0,56,0,0,caffaf5a,Maya Yoshida,Southampton,True
Southampton,Burnley,1509807600,2,pt POR,RB,26-065,90,78,62,16,0,0,1,9,16,0,0,0,0,49,0,3,839c14e1,Cédric Soares,Southampton,True
Southampton,Burnley,1509807600,44,eng ENG,GK,29-232,90,24,15,9,2,0,0,0,0,0,0,0,0,12,0,0,c3e39f12,Fraser Forster,Southampton,True
Swansea City,Brighton & Hove Albion,1509807600,10,eng ENG,FW,20-033,90,14,13,1,0,1,0,1,0,0,0,0,0,8,0,0,f586779e,Tammy Abraham,Swansea City,True
Swansea City,Brighton & Hove Albion,1509807600,18,gh GHA,LW,26-054,78,19,18,0,0,0,0,0,0,0,0,0,0,16,1,0,da052c14,Jordan Ayew,Swansea City,True
Swansea City,Brighton & Hove Albion,1509807600,62,sct SCO,LW,21-153,12,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,78b8ac63,Oliver McBurnie,Swansea City,False
Swansea City,Brighton & Hove Albion,1509807600,12,eng ENG,RW,29-340,90,35,33,2,1,1,0,4,1,0,0,0,0,25,0,2,6dfd5af0,Nathan Dyer,Swansea City,True
Swansea City,Brighton & Hove Albion,1509807600,14,eng ENG,LM,25-160,58,34,33,1,0,0,1,2,0,0,0,0,0,25,0,1,5a1900a4,Tom Carroll,Swansea City,True
Swansea City,Brighton & Hove Albion,1509807600,11,nl NED,LM,27-052,32,12,12,0,0,0,0,3,0,0,0,0,0,9,0,0,977ffc24,Luciano Narsingh,Swansea City,False
Swansea City,Brighton & Hove Albion,1509807600,4,kr KOR,CM,28-284,90,59,52,7,4,0,0,5,0,3,1,2,0,49,0,0,1d8c99b0,Ki Sung-yueng,Swansea City,True
Swansea City,Brighton & Hove Albion,1509807600,8,nl NED,RM,27-303,90,62,60,2,1,0,0,2,1,0,0,0,0,47,0,1,3cefa66a,Leroy Fer,Swansea City,True
Swansea City,Brighton & Hove Albion,1509807600,17,eng ENG,LB,27-040,78,38,25,13,5,0,0,9,3,5,4,1,0,26,0,1,987718f5,Sam Clucas,Swansea City,True
Swansea City,Brighton & Hove Albion,1509807600,15,eng ENG,LB,32-301,12,10,9,1,0,0,0,0,1,0,0,0,0,6,0,1,1d387eee,Wayne Routledge,Swansea City,False
Swansea City,Brighton & Hove Albion,1509807600,6,eng ENG,CB,23-289,90,54,54,0,0,0,0,0,0,0,0,0,0,44,0,0,d368feb8,Alfie Mawson,Swansea City,True
Swansea City,Brighton & Hove Albion,1509807600,33,ar ARG,CB,28-256,90,67,66,1,0,0,0,1,1,0,0,0,0,53,0,0,f25b010f,Federico Fernández,Swansea City,True
Swansea City,Brighton & Hove Albion,1509807600,26,eng ENG,RB,28-352,90,86,71,15,0,0,2,4,15,0,0,0,0,77,0,1,e860c42f,Kyle Naughton,Swansea City,True
Swansea City,Brighton & Hove Albion,1509807600,1,pl POL,GK,32-200,90,27,17,10,3,0,0,0,0,0,0,0,0,15,0,0,9328b835,Łukasz Fabiański,Swansea City,True
Huddersfield Town,West Bromwich Albion,1509807600,20,be BEL,FW,28-332,90,25,25,0,0,0,0,0,0,0,0,0,0,14,0,0,aa5859cb,Laurent Depoitre,Huddersfield Town,True
Huddersfield Town,West Bromwich Albion,1509807600,22,eng ENG,"FW,DM",25-278,90,26,25,1,0,0,0,0,0,0,0,0,0,22,0,0,67d23ab0,Tom Ince,Huddersfield Town,True
Huddersfield Town,West Bromwich Albion,1509807600,17,nl NED,LM,26-153,61,21,21,0,0,0,0,2,0,0,0,0,0,14,0,2,1931bde9,Rajiv van La Parra,Huddersfield Town,True
Huddersfield Town,West Bromwich Albion,1509807600,19,us USA,CB,28-241,29,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,ec9a28ce,Danny Williams,Huddersfield Town,False
Huddersfield Town,West Bromwich Albion,1509807600,10,au AUS,"CM,DM",27-050,90,66,55,10,6,0,2,6,1,3,3,0,0,53,1,0,47b7e3af,Aaron Mooy,Huddersfield Town,True
Huddersfield Town,West Bromwich Albion,1509807600,6,eng ENG,"CM,DM",28-333,90,56,53,3,3,0,0,0,0,0,0,0,0,52,0,0,9306d5ea,Jonathan Hogg,Huddersfield Town,True
Huddersfield Town,West Bromwich Albion,1509807600,9,cd COD,RM,25-196,60,26,26,0,0,0,0,1,0,0,0,0,0,23,0,1,5bddccc9,Elias Kachunga,Huddersfield Town,True
Huddersfield Town,West Bromwich Albion,1509807600,14,eng ENG,CB,31-039,30,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,9e53837d,Martin Cranie,Huddersfield Town,False
Huddersfield Town,West Bromwich Albion,1509807600,3,eng ENG,"LB,WB",26-224,78,66,52,13,3,0,1,3,10,0,0,0,0,52,1,4,f15a50e8,Scott Malone,Huddersfield Town,True
Huddersfield Town,West Bromwich Albion,1509807600,15,de GER,WB,28-202,12,4,2,2,1,0,0,1,1,0,0,0,0,1,0,1,c6896eab,Chris Löwe,Huddersfield Town,False
Huddersfield Town,West Bromwich Albion,1509807600,26,de GER,CB,27-189,56,39,38,1,1,0,0,0,0,0,0,0,0,35,0,0,8ae9869d,Christopher Schindler,Huddersfield Town,True
Huddersfield Town,West Bromwich Albion,1509807600,25,dk DEN,CB,27-195,90,47,45,2,1,1,0,0,1,0,0,0,0,37,0,0,0db5d2c8,Mathias Jørgensen,Huddersfield Town,True
Huddersfield Town,West Bromwich Albion,1509807600,33,xk KVX,"RB,WB",23-096,90,47,34,11,2,0,0,3,9,0,0,0,0,30,2,0,9aa186b2,Florent Hadergjonaj,Huddersfield Town,True
Huddersfield Town,West Bromwich Albion,1509807600,1,dk DEN,GK,28-276,90,36,27,9,2,0,0,0,0,0,0,0,0,24,0,0,939bc634,Jonas Lössl,Huddersfield Town,True
Newcastle United,Bournemouth,1509807600,21,es ESP,FW,27-222,67,31,31,0,0,0,0,0,0,0,0,0,0,22,0,0,6265208f,Joselu,Newcastle United,True
Newcastle United,Bournemouth,1509807600,17,es ESP,FW,24-098,23,5,5,0,0,1,0,0,0,0,0,0,0,1,0,1,819aa8e7,Ayoze Pérez,Newcastle United,False
Newcastle United,Bournemouth,1509807600,9,eng ENG,FW,27-018,90,27,25,2,0,0,0,0,0,0,0,0,0,24,0,0,e58a03c6,Dwight Gayle,Newcastle United,True
Newcastle United,Bournemouth,1509807600,30,gh GHA,LM,25-298,81,28,28,0,0,0,0,5,0,0,0,0,0,21,0,0,8816329f,Christian Atsu,Newcastle United,True
Newcastle United,Bournemouth,1509807600,7,eng ENG,LM,22-253,9,3,3,0,0,0,0,1,0,0,0,0,0,2,0,1,de112b84,Jacob Murphy,Newcastle United,False
Newcastle United,Bournemouth,1509807600,8,eng ENG,CM,25-250,90,58,46,11,6,0,1,6,0,5,3,2,0,37,1,2,3727dd3c,Jonjo Shelvey,Newcastle United,True
Newcastle United,Bournemouth,1509807600,14,eng ENG,CM,22-227,90,46,45,0,0,0,0,2,0,0,0,0,0,34,1,2,c951a6df,Isaac Hayden,Newcastle United,True
Newcastle United,Bournemouth,1509807600,11,sct SCO,RM,28-055,90,45,37,7,0,0,1,10,1,6,2,3,0,30,1,0,71ef519e,Matt Ritchie,Newcastle United,True
Newcastle United,Bournemouth,1509807600,19,es ESP,LB,23-183,90,31,26,5,0,0,1,1,5,0,0,0,0,21,0,1,758dd7f0,Javier Manquillo,Newcastle United,True
Newcastle United,Bournemouth,1509807600,20,fr FRA,CB,26-168,90,44,40,3,3,0,1,0,0,0,0,0,0,30,1,1,6eaed4eb,Florian Lejeune,Newcastle United,True
Newcastle United,Bournemouth,1509807600,6,eng ENG,CB,23-358,54,23,23,0,0,0,0,0,0,0,0,0,0,19,0,0,450ab6fc,Jamaal Lascelles,Newcastle United,True
Newcastle United,Bournemouth,1509807600,2,ie IRL,CB,28-039,36,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,2b91cf8e,Ciaran Clark,Newcastle United,False
Newcastle United,Bournemouth,1509807600,22,us USA,RB,24-118,90,39,30,8,0,0,0,1,8,0,0,0,0,30,1,0,ae0a7ddf,DeAndre Yedlin,Newcastle United,True
Newcastle United,Bournemouth,1509807600,1,ie IRL,GK,31-188,90,35,20,15,4,0,0,0,0,0,0,0,0,21,0,0,b1b25949,Rob Elliot,Newcastle United,True
West Ham United,Liverpool,1509816600,17,mx MEX,FW,29-156,71,19,14,5,1,0,0,0,0,0,0,0,0,18,0,0,189cee7b,Javier Hernández,West Ham United,True
West Ham United,Liverpool,1509816600,15,sn SEN,FW,27-315,19,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,57c433c8,Diafra Sakho,West Ham United,False
West Ham United,Liverpool,1509816600,10,ar ARG,"AM,CM,LM",24-262,90,59,49,9,5,0,0,5,2,2,0,2,0,46,1,3,26f6dca8,Manuel Lanzini,West Ham United,True
West Ham United,Liverpool,1509816600,20,gh GHA,"AM,RM",27-322,90,28,28,0,0,0,0,1,0,0,0,0,0,24,0,2,5dbefa9d,André Ayew,West Ham United,True
West Ham United,Liverpool,1509816600,14,gq EQG,CM,25-222,90,47,44,1,1,0,2,0,0,0,0,0,0,33,2,0,ba1e04b3,Pedro Obiang,West Ham United,True
West Ham United,Liverpool,1509816600,16,eng ENG,CM,30-180,60,43,40,2,2,0,0,0,0,0,0,0,0,35,1,1,ff527768,Mark Noble,West Ham United,True
West Ham United,Liverpool,1509816600,7,at AUT,"LM,CM",28-199,30,12,12,0,0,0,0,2,0,0,0,0,0,7,0,0,00459419,Marko Arnautović,West Ham United,False
West Ham United,Liverpool,1509816600,3,eng ENG,"WB,LB",27-324,90,51,43,8,0,0,1,1,8,0,0,0,0,38,0,3,4f974391,Aaron Cresswell,West Ham United,True
West Ham United,Liverpool,1509816600,31,ch SUI,WB,21-203,45,26,20,6,0,0,0,1,6,0,0,0,0,21,0,3,3bb625ac,Edimilson Fernandes,West Ham United,True
West Ham United,Liverpool,1509816600,9,eng ENG,"FW,WB",28-302,45,17,16,1,0,0,0,0,0,0,0,0,0,12,0,0,b581987a,Andy Carroll,West Ham United,False
West Ham United,Liverpool,1509816600,21,it ITA,CB,29-165,90,44,42,1,1,0,0,0,0,0,0,0,0,30,1,0,74b2cd7e,Angelo Ogbonna,West Ham United,True
West Ham United,Liverpool,1509816600,2,nz NZL,CB,29-124,90,48,47,1,1,0,0,0,0,0,0,0,0,38,0,0,562eed5c,Winston Reid,West Ham United,True
West Ham United,Liverpool,1509816600,8,sn SEN,"CB,RB",27-318,90,50,43,7,1,0,0,2,6,0,0,0,0,39,0,2,8d3c902d,Cheikhou Kouyaté,West Ham United,True
West Ham United,Liverpool,1509816600,25,eng ENG,GK,30-199,90,39,28,11,2,0,0,0,0,0,0,0,0,18,0,0,cb4f24c6,Joe Hart,West Ham United,True
Tottenham Hotspur,Crystal Palace,1509883200,10,eng ENG,FW,24-100,76,16,15,1,1,0,3,0,0,0,0,0,0,16,0,0,21a66f6a,Harry Kane,Tottenham Hotspur,True
Tottenham Hotspur,Crystal Palace,1509883200,18,es ESP,FW,32-252,14,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,82dbf623,Fernando Llorente,Tottenham Hotspur,False
Tottenham Hotspur,Crystal Palace,1509883200,7,kr KOR,FW,25-120,90,29,28,0,0,0,0,4,0,0,0,0,0,20,1,0,92e7e919,Son Heung-min,Tottenham Hotspur,True
Tottenham Hotspur,Crystal Palace,1509883200,23,dk DEN,DM,25-264,90,67,52,15,3,1,2,10,1,10,3,3,0,48,0,0,980522ec,Christian Eriksen,Tottenham Hotspur,True
Tottenham Hotspur,Crystal Palace,1509883200,29,eng ENG,DM,21-276,45,51,50,1,1,0,0,0,0,0,0,0,0,43,0,1,2f7acede,Harry Winks,Tottenham Hotspur,True
Tottenham Hotspur,Crystal Palace,1509883200,19,be BEL,DM,30-112,45,31,31,0,0,0,0,0,0,0,0,0,0,26,0,0,f7ee69fb,Mousa Dembélé,Tottenham Hotspur,False
Tottenham Hotspur,Crystal Palace,1509883200,17,fr FRA,DM,28-081,90,56,53,2,1,0,0,1,1,0,0,0,0,45,1,1,2acd49b9,Moussa Sissoko,Tottenham Hotspur,True
Tottenham Hotspur,Crystal Palace,1509883200,3,eng ENG,WB,27-126,89,70,56,13,0,0,1,11,13,0,0,0,0,47,1,4,89d10e53,Danny Rose,Tottenham Hotspur,True
Tottenham Hotspur,Crystal Palace,1509883200,33,wls WAL,WB,24-195,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,44781702,Ben Davies,Tottenham Hotspur,False
Tottenham Hotspur,Crystal Palace,1509883200,24,ci CIV,WB,24-316,90,70,60,10,1,0,0,4,9,0,0,0,0,60,0,1,5c2b4f07,Serge Aurier,Tottenham Hotspur,True
