home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Swansea City,Stoke City,1603827900,b2856bc0,Jamal Lowe, Swansea City,0.07,,Off Target,8,Head,,24fae784,Connor Roberts,Pass (Live),434ad289,Jay Fulton,Pass (Live),5,False
Swansea City,Stoke City,1603827900,847b53eb,Ryan Manning, Swansea City,0.02,,Off Target,28,Left Foot,,e2eb632a,Yan Dhanda,Pass (Live),24fae784,Connor Roberts,Pass (Live),18,False
Swansea City,Stoke City,1603827900,5dbefa9d,André Ayew, Swansea City,0.04,,Blocked,22,Right Foot,,e2eb632a,Yan Dhanda,Pass (Live),e2eb632a,Yan Dhanda,Take-On,19,False
Swansea City,Stoke City,1603827900,434ad289,Jay Fulton, Swansea City,0.06,0.57,Goal,15,Right Foot,Volley,5dbefa9d,André Ayew,Pass (Live),434ad289,Jay Fulton,Pass (Live),30,False
Swansea City,Stoke City,1603827900,81a487b9,Matt Grimes, Swansea City,0.10,,Blocked,21,Left Foot,Free kick,b2856bc0,Jamal Lowe,Fouled,434ad289,Jay Fulton,Pass (Live),43,False
Swansea City,Stoke City,1603827900,e2eb632a,Yan Dhanda, Swansea City,0.04,,Off Target,22,Right Foot,Volley,81a487b9,Matt Grimes,Shot,,,,43,False
Swansea City,Stoke City,1603827900,5dbefa9d,André Ayew, Swansea City,0.04,,Blocked,22,Left Foot,,d0706b27,Marc Guéhi,Take-On,0bad4516,Ryan Bennett,Pass (Live),60,False
Swansea City,Stoke City,1603827900,5dbefa9d,André Ayew, Swansea City,0.06,,Off Target,11,Head,,e2eb632a,Yan Dhanda,Pass (Live),e860c42f,Kyle Naughton,Pass (Live),65,False
Swansea City,Stoke City,1603827900,5dbefa9d,André Ayew, Swansea City,0.45,,Blocked,8,Left Foot,Free kick,81a487b9,Matt Grimes,Pass (Dead),,,Fouled,70,False
Swansea City,Stoke City,1603827900,5dbefa9d,André Ayew, Swansea City,0.12,,Blocked,9,Left Foot,,5dbefa9d,André Ayew,Shot,,,,70,False
Swansea City,Stoke City,1603827900,38aefb74,Tyrese Campbell, Stoke City,0.14,,Off Target,8,Left Foot,Volley,0a6cb1b1,Harry Souttar,Pass (Live),d73892ac,Tashan Oakley-Boothe,Fouled,77,False
Swansea City,Stoke City,1603827900,0a6cb1b1,Harry Souttar, Stoke City,0.05,,Off Target,11,Head,,53538b39,James McClean,Pass (Dead),d73892ac,Tashan Oakley-Boothe,Pass (Live),78,False
Swansea City,Stoke City,1603827900,b2856bc0,Jamal Lowe, Swansea City,0.06,0.08,Saved,13,Right Foot,,434ad289,Jay Fulton,Pass (Live),434ad289,Jay Fulton,Take-On,79,False
Swansea City,Stoke City,1603827900,24fae784,Connor Roberts, Swansea City,0.05,0.34,Saved,25,Right Foot,Free kick,b2856bc0,Jamal Lowe,Fouled,d0706b27,Marc Guéhi,Pass (Live),80,False
Swansea City,Stoke City,1603827900,434ad289,Jay Fulton, Swansea City,0.03,,Blocked,30,Right Foot,,24fae784,Connor Roberts,Pass (Live),24fae784,Connor Roberts,Take-On,82,False
Swansea City,Stoke City,1603827900,81a487b9,Matt Grimes, Swansea City,0.04,,Off Target,38,Left Foot,Free kick,24fae784,Connor Roberts,Fouled,5dbefa9d,André Ayew,Pass (Live),84,False
Swansea City,Stoke City,1603827900,453f566a,Kasey Palmer, Swansea City,0.36,0.55,Goal,11,Head,,676b6c9b,Jake Bidwell,Pass (Live),5dbefa9d,André Ayew,Pass (Live),87,False
Swansea City,Stoke City,1603827900,2c9c3502,Steven Fletcher, Stoke City,0.07,,Blocked,25,Left Foot,Free kick,2c9c3502,Steven Fletcher,Fouled,2c9c3502,Steven Fletcher,Tackle,90+1,False
Swansea City,Stoke City,1603827900,5dbefa9d,André Ayew, Swansea City,0.04,0.30,Saved,21,Left Foot,,5dbefa9d,André Ayew,Take-On,,,,90+4,False
Brentford,Norwich City,1603827900,3faa1780,Lukas Rupp, Norwich City,0.06,,Blocked,20,Right Foot,,0745b37d,Teemu Pukki,Pass (Live),16fa6881,Mario Vrančić,Pass (Live),2,False
Brentford,Norwich City,1603827900,0f134faf,Mathias Jensen, Brentford,0.04,,Blocked,21,Right Foot,,,,,,,,5,False
Brentford,Norwich City,1603827900,953c30b0,Jakob Sørensen, Norwich City,0.07,0.02,Saved,9,Head,,3faa1780,Lukas Rupp,Pass (Live),66b76d44,Emi Buendía,Pass (Dead),10,False
Brentford,Norwich City,1603827900,66b76d44,Emi Buendía, Norwich City,0.10,0.15,Saved,12,Right Foot,,66b76d44,Emi Buendía,Take-On,66b76d44,Emi Buendía,Take-On,12,False
Brentford,Norwich City,1603827900,16fa6881,Mario Vrančić, Norwich City,0.08,,Off Target,8,Head,,66b76d44,Emi Buendía,Pass (Dead),66b76d44,Emi Buendía,Shot,13,False
Brentford,Norwich City,1603827900,16fa6881,Mario Vrančić, Norwich City,0.03,,Off Target,31,Left Foot,,3faa1780,Lukas Rupp,Pass (Live),66b76d44,Emi Buendía,Pass (Live),22,False
Brentford,Norwich City,1603827900,563cbac0,Henrik Dalsgaard, Brentford,0.09,,Off Target,10,Right Foot,Volley,30db8574,Mads Bech Sørensen,Pass (Dead),,,,23,False
Brentford,Norwich City,1603827900,e09f279b,Ivan Toney, Brentford,0.78,0.93,Goal,3,Right Foot,,6afaebf2,Bryan Mbeumo,Pass (Live),f7b1d4e0,Saman Ghoddos,Pass (Live),27,False
Brentford,Norwich City,1603827900,0f134faf,Mathias Jensen, Brentford,0.04,,Off Target,19,Right Foot,Volley,,,,,,,29,False
Brentford,Norwich City,1603827900,4d960fc3,Emiliano Marcondes, Brentford,0.07,,Off Target,10,Head,,8a3c1dc7,Rico Henry,Pass (Live),60344e4f,Josh Dasilva,Pass (Live),31,False
Brentford,Norwich City,1603827900,0745b37d,Teemu Pukki, Norwich City,0.07,,Blocked,14,Right Foot,,,,,,,,32,False
Brentford,Norwich City,1603827900,e09f279b,Ivan Toney, Brentford,0.10,0.36,Saved,8,Head,,0f134faf,Mathias Jensen,Pass (Live),30db8574,Mads Bech Sørensen,Pass (Dead),40,False
Brentford,Norwich City,1603827900,6afaebf2,Bryan Mbeumo, Brentford,0.18,,Off Target,4,Left Foot,,e09f279b,Ivan Toney,Shot,,,,40,False
Brentford,Norwich City,1603827900,e9254eec,Grant Hanley, Norwich City,0.08,,Off Target,10,Head,,66b76d44,Emi Buendía,Pass (Dead),0745b37d,Teemu Pukki,Fouled,43,False
Brentford,Norwich City,1603827900,0f134faf,Mathias Jensen, Brentford,0.03,0.01,Saved,30,Right Foot,,563cbac0,Henrik Dalsgaard,Pass (Live),,,,56,False
Brentford,Norwich City,1603827900,0745b37d,Teemu Pukki, Norwich City,0.04,,Blocked,29,Right Foot,Volley,66b76d44,Emi Buendía,Pass (Live),3faa1780,Lukas Rupp,Pass (Live),57,False
Brentford,Norwich City,1603827900,563cbac0,Henrik Dalsgaard, Brentford,0.53,0.68,Saved,8,Right Foot,Volley,e09f279b,Ivan Toney,Pass (Live),6afaebf2,Bryan Mbeumo,Pass (Live),63,False
Brentford,Norwich City,1603827900,1137759d,Sergi Canós, Brentford,0.06,,Off Target,12,Left Foot,,60344e4f,Josh Dasilva,Pass (Live),e09f279b,Ivan Toney,Pass (Live),64,False
Brentford,Norwich City,1603827900,60344e4f,Josh Dasilva, Brentford,0.04,0.02,Saved,26,Left Foot,,e09f279b,Ivan Toney,Pass (Live),563cbac0,Henrik Dalsgaard,Pass (Dead),66,False
Brentford,Norwich City,1603827900,8a3c1dc7,Rico Henry, Brentford,0.03,,Off Target,25,Left Foot,Volley,e541326e,Ethan Pinnock,Pass (Live),,,,67,False
Brentford,Norwich City,1603827900,66b76d44,Emi Buendía, Norwich City,0.05,,Off Target,18,Left Foot,,774cf58b,Max Aarons,Pass (Live),16fa6881,Mario Vrančić,Pass (Live),72,False
Brentford,Norwich City,1603827900,3c33f9d9,Przemysław Płacheta, Norwich City,0.04,,Blocked,17,Left Foot,,66b76d44,Emi Buendía,Shot,,,,72,False
Brentford,Norwich City,1603827900,953c30b0,Jakob Sørensen, Norwich City,0.13,,Blocked,6,Head,,bcfb0142,Ben Gibson,Pass (Live),66b76d44,Emi Buendía,Pass (Dead),81,False
Brentford,Norwich City,1603827900,471f16b3,Kenny McLean, Norwich City,0.03,0.20,Goal,29,Left Foot,Deflected,66b76d44,Emi Buendía,Pass (Live),774cf58b,Max Aarons,Pass (Live),87,False
Brentford,Norwich City,1603827900,1137759d,Sergi Canós, Brentford,0.03,,Blocked,25,Right Foot,,0f134faf,Mathias Jensen,Pass (Live),4d960fc3,Emiliano Marcondes,Pass (Live),88,False
Brentford,Norwich City,1603827900,66b76d44,Emi Buendía, Norwich City,0.07,,Blocked,11,Right Foot,,774cf58b,Max Aarons,Pass (Live),16fa6881,Mario Vrančić,Pass (Live),90+3,False
Brentford,Norwich City,1603827900,953c30b0,Jakob Sørensen, Norwich City,0.08,,Off Target,9,Head,,66b76d44,Emi Buendía,Pass (Dead),66b76d44,Emi Buendía,Shot,90+4,False
Preston North End,Millwall,1603911600,a81ba56b,Brad Potts, Preston,0.03,,Blocked,27,Right Foot,,6d477b52,Daniel Johnson,Pass (Dead),292cdb26,Emil Riis Jakobsen,Fouled,11,False
Preston North End,Millwall,1603911600,fa0a69e4,Mahlon Romeo, Millwall,0.03,,Blocked,29,Left Foot,,64400baf,Shaun Hutchinson,Pass (Live),64400baf,Shaun Hutchinson,Interception,15,False
Preston North End,Millwall,1603911600,5e508d0d,Kenneth Zohore, Millwall,0.04,,Blocked,17,Left Foot,,5e508d0d,Kenneth Zohore,Take-On,aba031ad,Mason Bennett,Pass (Live),19,False
Preston North End,Millwall,1603911600,fd45ca7b,Ryan Leonard, Millwall,0.02,,Blocked,24,Right Foot,Volley,5e508d0d,Kenneth Zohore,Shot,,,,20,False
Preston North End,Millwall,1603911600,45194ce9,Jed Wallace, Millwall,0.04,0.05,Saved,22,Right Foot,,aba031ad,Mason Bennett,Pass (Live),45194ce9,Jed Wallace,Pass (Live),23,False
Preston North End,Millwall,1603911600,5e508d0d,Kenneth Zohore, Millwall,0.06,,Off Target,18,Right Foot,,5e508d0d,Kenneth Zohore,Take-On,fd45ca7b,Ryan Leonard,Pass (Live),34,False
Preston North End,Millwall,1603911600,aba031ad,Mason Bennett, Millwall,0.03,0.07,Saved,34,Right Foot,,ebf5f33d,Ryan Woods,Pass (Live),fd45ca7b,Ryan Leonard,Pass (Live),38,False
Preston North End,Millwall,1603911600,6d477b52,Daniel Johnson, Preston,0.04,,Blocked,28,Left Foot,,33a5c9b8,Ryan Ledson,Pass (Live),a81ba56b,Brad Potts,Pass (Live),48,False
Preston North End,Millwall,1603911600,18a6749d,Andrew Hughes, Preston,0.03,,Off Target,10,Head,,33a5c9b8,Ryan Ledson,Pass (Dead),6d477b52,Daniel Johnson,Shot,48,False
Preston North End,Millwall,1603911600,5e508d0d,Kenneth Zohore, Millwall,0.05,,Off Target,12,Head,,f15a50e8,Scott Malone,Pass (Live),ebf5f33d,Ryan Woods,Pass (Live),51,False
Preston North End,Millwall,1603911600,5e508d0d,Kenneth Zohore, Millwall,0.68,0.86,Goal,8,Left Foot,,45194ce9,Jed Wallace,Pass (Live),aba031ad,Mason Bennett,Pass (Live),54,False
Preston North End,Millwall,1603911600,5e508d0d,Kenneth Zohore, Millwall,0.04,,Blocked,12,Head,,1724d97e,Murray Wallace,Pass (Live),aba031ad,Mason Bennett,Pass (Live),56,False
Preston North End,Millwall,1603911600,f15a50e8,Scott Malone, Millwall,0.10,,Off Target,11,Right Foot,Volley,5e508d0d,Kenneth Zohore,Shot,,,,56,False
Preston North End,Millwall,1603911600,18a6749d,Andrew Hughes, Preston,0.06,,Blocked,12,Head,,00e1cf8f,Josh Harrop,Pass (Dead),292cdb26,Emil Riis Jakobsen,Fouled,66,False
Preston North End,Millwall,1603911600,9cf7496b,Tom Barkhuizen, Preston,0.43,0.43,Saved,9,Right Foot,Volley,6d477b52,Daniel Johnson,Pass (Live),273c483b,Scott Sinclair,Pass (Live),68,False
Preston North End,Millwall,1603911600,fa0a69e4,Mahlon Romeo, Millwall,0.03,,Blocked,28,Right Foot,,ebf5f33d,Ryan Woods,Pass (Live),fd45ca7b,Ryan Leonard,Pass (Live),82,False
Preston North End,Millwall,1603911600,45194ce9,Jed Wallace, Millwall,0.79,0.98,Goal,13,Right Foot,,1724d97e,Murray Wallace,Fouled,45194ce9,Jed Wallace,Take-On,84,True
Preston North End,Millwall,1603911600,f15a50e8,Scott Malone, Millwall,0.04,,Blocked,33,Left Foot,Free kick,45194ce9,Jed Wallace,Fouled,45194ce9,Jed Wallace,Take-On,90+2,False
Bournemouth,Bristol City,1603914300,efd2ec23,Antoine Semenyo, Bristol City,0.10,,Off Target,6,Right Foot,,efd2ec23,Antoine Semenyo,Take-On,,,,3,False
Bournemouth,Bristol City,1603914300,6992791d,Junior Stanislas, Bournemouth,0.10,,Off Target,22,Right Foot,Free kick,e77dc3b2,Dominic Solanke,Fouled,,,,14,False
Bournemouth,Bristol City,1603914300,f918369c,Tyreeq Bakinson, Bristol City,0.04,0.17,Saved,19,Right Foot,,efd2ec23,Antoine Semenyo,Pass (Live),f918369c,Tyreeq Bakinson,Pass (Live),23,False
Bournemouth,Bristol City,1603914300,e447352c,Famara Diedhiou, Bristol City,0.09,,Off Target,7,Head,,8b6bfc53,Jamie Paterson,Pass (Dead),f918369c,Tyreeq Bakinson,Shot,24,False
Bournemouth,Bristol City,1603914300,8b6bfc53,Jamie Paterson, Bristol City,0.03,,Off Target,25,Left Foot,,f918369c,Tyreeq Bakinson,Pass (Live),60af9352,Jack Hunt,Pass (Live),30,False
Bournemouth,Bristol City,1603914300,df618867,Tomáš Kalas, Bristol City,0.04,,Blocked,10,Head,,8b6bfc53,Jamie Paterson,Pass (Dead),8b6bfc53,Jamie Paterson,Shot,31,False
Bournemouth,Bristol City,1603914300,e77dc3b2,Dominic Solanke, Bournemouth,0.07,,Blocked,12,Left Foot,,e77dc3b2,Dominic Solanke,Take-On,,,,32,False
Bournemouth,Bristol City,1603914300,e447352c,Famara Diedhiou, Bristol City,0.39,,Blocked,10,Left Foot,,e447352c,Famara Diedhiou,Take-On,efd2ec23,Antoine Semenyo,Fouled,45,False
Bournemouth,Bristol City,1603914300,7fec31a0,Dan Gosling, Bournemouth,0.07,,Off Target,16,Left Foot,Volley,43458538,Joshua King,Pass (Live),e77dc3b2,Dominic Solanke,Pass (Live),49,False
Bournemouth,Bristol City,1603914300,43458538,Joshua King, Bournemouth,0.04,,Blocked,22,Right Foot,,20b104bc,Adam Smith,Pass (Live),7fec31a0,Dan Gosling,Pass (Live),50,False
Bournemouth,Bristol City,1603914300,e77dc3b2,Dominic Solanke, Bournemouth,0.60,,Woodwork,5,Right Foot,,f31def1e,Lloyd Kelly,Pass (Live),20b104bc,Adam Smith,Pass (Live),54,False
Bournemouth,Bristol City,1603914300,6992791d,Junior Stanislas, Bournemouth,0.06,,Off Target,17,Right Foot,,f31def1e,Lloyd Kelly,Pass (Live),7fec31a0,Dan Gosling,Pass (Live),57,False
Bournemouth,Bristol City,1603914300,e77dc3b2,Dominic Solanke, Bournemouth,0.05,,Blocked,20,Left Foot,,,,,,,,61,False
Bournemouth,Bristol City,1603914300,2afc7272,Lewis Cook, Bournemouth,0.02,0.02,Saved,32,Right Foot,,20b104bc,Adam Smith,Take-On,f31def1e,Lloyd Kelly,Pass (Live),66,False
Bournemouth,Bristol City,1603914300,e447352c,Famara Diedhiou, Bristol City,0.11,0.37,Saved,8,Head,,8b6bfc53,Jamie Paterson,Pass (Live),f918369c,Tyreeq Bakinson,Pass (Live),66,False
Bournemouth,Bristol City,1603914300,e77dc3b2,Dominic Solanke, Bournemouth,0.03,,Off Target,27,Left Foot,,f08490a6,Arnaut Danjuma,Pass (Live),f08490a6,Arnaut Danjuma,Take-On,77,False
Bournemouth,Bristol City,1603914300,f08490a6,Arnaut Danjuma, Bournemouth,0.03,,Off Target,27,Right Foot,,20b104bc,Adam Smith,Pass (Live),2afc7272,Lewis Cook,Pass (Live),80,False
Bournemouth,Bristol City,1603914300,f08490a6,Arnaut Danjuma, Bournemouth,0.35,0.79,Goal,11,Left Foot,,e77dc3b2,Dominic Solanke,Pass (Live),2afc7272,Lewis Cook,Pass (Live),81,False
Bournemouth,Bristol City,1603914300,8b6bfc53,Jamie Paterson, Bristol City,0.04,,Off Target,19,Right Foot,,b070482d,Nahki Wells,Pass (Live),c21e39f9,Chris Martin,Pass (Live),83,False
Bournemouth,Bristol City,1603914300,20b104bc,Adam Smith, Bournemouth,0.03,0.03,Saved,24,Right Foot,,e77dc3b2,Dominic Solanke,Pass (Live),f08490a6,Arnaut Danjuma,Pass (Live),89,False
Rotherham United,Sheffield Wednesday,1603914300,da2b8db3,Freddie Ladapo, Rotherham Utd,0.04,,Blocked,22,Left Foot,,91ea9f40,Daniel Barlaser,Pass (Dead),,,,5,False
Rotherham United,Sheffield Wednesday,1603914300,e36e218a,Jamie Lindsay, Rotherham Utd,0.07,0.11,Goal,8,Head,,da2b8db3,Freddie Ladapo,Shot,,,,5,False
Rotherham United,Sheffield Wednesday,1603914300,e4551dab,Jack Marriott, Sheffield Weds,0.20,,Off Target,21,Left Foot,,,,,,,,6,False
Rotherham United,Sheffield Wednesday,1603914300,24396398,Kadeem Harris, Sheffield Weds,0.05,,Off Target,12,Left Foot,,121a4fb8,Fisayo Dele-Bashiru,Pass (Live),121a4fb8,Fisayo Dele-Bashiru,Take-On,9,False
Rotherham United,Sheffield Wednesday,1603914300,f9575abf,Joey Pelupessy, Sheffield Weds,0.02,,Blocked,30,Right Foot,,a354cc49,Julian Börner,Pass (Live),9469fb13,Barry Bannan,Pass (Dead),12,False
Rotherham United,Sheffield Wednesday,1603914300,24396398,Kadeem Harris, Sheffield Weds,0.06,,Off Target,12,Left Foot,Volley,,,,,,,15,False
Rotherham United,Sheffield Wednesday,1603914300,da2b8db3,Freddie Ladapo, Rotherham Utd,0.07,,Off Target,10,Head,,6b192b31,Joe Mattock,Pass (Live),74f8ffa2,Mickel Miller,Pass (Live),24,False
Rotherham United,Sheffield Wednesday,1603914300,e4551dab,Jack Marriott, Sheffield Weds,0.05,0.09,Saved,13,Head,,d2583bce,Callum Paterson,Pass (Live),9469fb13,Barry Bannan,Pass (Live),31,False
Rotherham United,Sheffield Wednesday,1603914300,6b192b31,Joe Mattock, Rotherham Utd,0.08,0.17,Saved,23,Left Foot,Free kick,da2b8db3,Freddie Ladapo,Fouled,91ea9f40,Daniel Barlaser,Pass (Live),37,False
Rotherham United,Sheffield Wednesday,1603914300,91ea9f40,Daniel Barlaser, Rotherham Utd,0.79,0.95,Goal,13,Right Foot,,e136a109,Florian Jozefzoon,Fouled,e136a109,Florian Jozefzoon,Take-On,40,True
Rotherham United,Sheffield Wednesday,1603914300,91ea9f40,Daniel Barlaser, Rotherham Utd,0.04,0.02,Saved,22,Right Foot,,,,,,,,45,False
Rotherham United,Sheffield Wednesday,1603914300,e36e218a,Jamie Lindsay, Rotherham Utd,0.41,0.30,Goal,10,Right Foot,Volley,91ea9f40,Daniel Barlaser,Shot,,,,45,False
Rotherham United,Sheffield Wednesday,1603914300,e36e218a,Jamie Lindsay, Rotherham Utd,0.04,,Blocked,18,Right Foot,,91ea9f40,Daniel Barlaser,Pass (Dead),6be47912,Ben Wiles,Pass (Live),45+2,False
Rotherham United,Sheffield Wednesday,1603914300,d9524d3b,Michael Ihiekwe, Rotherham Utd,0.06,0.08,Saved,9,Head,,91ea9f40,Daniel Barlaser,Pass (Live),6be47912,Ben Wiles,Pass (Live),45+2,False
Rotherham United,Sheffield Wednesday,1603914300,e36e218a,Jamie Lindsay, Rotherham Utd,0.06,,Blocked,14,Right Foot,Volley,6be47912,Ben Wiles,Fouled,74f8ffa2,Mickel Miller,Pass (Live),45+4,False
Rotherham United,Sheffield Wednesday,1603914300,da2b8db3,Freddie Ladapo, Rotherham Utd,0.07,,Off Target,11,Right Foot,,e36e218a,Jamie Lindsay,Shot,,,,45+4,False
Rotherham United,Sheffield Wednesday,1603914300,d2583bce,Callum Paterson, Sheffield Weds,0.07,0.22,Saved,14,Right Foot,Volley,e4551dab,Jack Marriott,Pass (Live),93affd76,Liam Palmer,Pass (Live),45+5,False
Rotherham United,Sheffield Wednesday,1603914300,121a4fb8,Fisayo Dele-Bashiru, Sheffield Weds,0.06,,Off Target,11,Right Foot,Volley,a354cc49,Julian Börner,Pass (Live),9469fb13,Barry Bannan,Pass (Dead),49,False
Rotherham United,Sheffield Wednesday,1603914300,e36e218a,Jamie Lindsay, Rotherham Utd,0.06,,Blocked,13,Right Foot,Volley,e136a109,Florian Jozefzoon,Pass (Live),74f8ffa2,Mickel Miller,Pass (Live),63,False
Rotherham United,Sheffield Wednesday,1603914300,e136a109,Florian Jozefzoon, Rotherham Utd,0.08,,Blocked,24,Right Foot,Free kick,74f8ffa2,Mickel Miller,Fouled,b6a8cf65,Richard Wood,Pass (Live),74,False
Rotherham United,Sheffield Wednesday,1603914300,b93da142,Michael Smith, Rotherham Utd,0.56,0.54,Saved,6,Right Foot,,6b192b31,Joe Mattock,Pass (Live),74f8ffa2,Mickel Miller,Pass (Live),77,False
Rotherham United,Sheffield Wednesday,1603914300,78e87179,George Hirst, Rotherham Utd,0.04,0.06,Saved,24,Right Foot,,74f8ffa2,Mickel Miller,Pass (Live),74f8ffa2,Mickel Miller,Take-On,80,False
Birmingham City,Huddersfield Town,1603914300,d9d58641,Gary Gardner, Birmingham City,0.05,,Off Target,13,Left Foot,,4f97147d,George Friend,Fouled,5680bf3f,Jérémie Bela,Pass (Live),20,False
Birmingham City,Huddersfield Town,1603914300,cdda4027,Scott Hogan, Birmingham City,0.03,,Off Target,26,Right Foot,,e18098de,Ivan Šunjić,Pass (Live),003a5c72,Mikel San José,Pass (Live),20,False
Birmingham City,Huddersfield Town,1603914300,cdda4027,Scott Hogan, Birmingham City,0.37,,Off Target,17,Left Foot,,70107d4d,Iván Sánchez,Pass (Live),,,,22,False
Birmingham City,Huddersfield Town,1603914300,4f97147d,George Friend, Birmingham City,0.07,0.20,Saved,15,Right Foot,,4f97147d,George Friend,Take-On,e18098de,Ivan Šunjić,Pass (Live),23,False
Birmingham City,Huddersfield Town,1603914300,81d63375,Fraizer Campbell, Huddersfield,0.03,,Off Target,29,Right Foot,,a1c5b23e,Carel Eiting,Pass (Live),,,,24,False
Birmingham City,Huddersfield Town,1603914300,68ea7714,Josh Koroma, Huddersfield,0.05,,Blocked,15,Right Foot,,81d63375,Fraizer Campbell,Pass (Live),9a3a436e,Richard Stearman,Pass (Live),25,False
Birmingham City,Huddersfield Town,1603914300,a1c5b23e,Carel Eiting, Huddersfield,0.04,,Blocked,22,Left Foot,,68ea7714,Josh Koroma,Shot,,,,25,False
Birmingham City,Huddersfield Town,1603914300,d9d58641,Gary Gardner, Birmingham City,0.05,0.36,Goal,13,Head,,5680bf3f,Jérémie Bela,Pass (Dead),70107d4d,Iván Sánchez,Fouled,27,False
Birmingham City,Huddersfield Town,1603914300,65585e3a,Adama Diakhaby, Huddersfield,0.03,,Blocked,30,Left Foot,,,,,,,,29,False
Birmingham City,Huddersfield Town,1603914300,5680bf3f,Jérémie Bela, Birmingham City,0.05,,Woodwork,27,Right Foot,Free kick,5680bf3f,Jérémie Bela,Fouled,483bec75,Harlee Dean,Pass (Live),34,False
Birmingham City,Huddersfield Town,1603914300,4f97147d,George Friend, Birmingham City,0.30,,Blocked,11,Right Foot,,5680bf3f,Jérémie Bela,Shot,,,,34,False
Birmingham City,Huddersfield Town,1603914300,68ea7714,Josh Koroma, Huddersfield,0.06,,Off Target,6,Head,,aaf1bf05,Juninho Bacuna,Pass (Dead),a105d46a,Harry Toffolo,Fouled,37,False
Birmingham City,Huddersfield Town,1603914300,68ea7714,Josh Koroma, Huddersfield,0.07,,Woodwork,12,Right Foot,,a105d46a,Harry Toffolo,Pass (Live),,,,56,False
Birmingham City,Huddersfield Town,1603914300,65585e3a,Adama Diakhaby, Huddersfield,0.06,,Off Target,10,Left Foot,Volley,a105d46a,Harry Toffolo,Pass (Live),68ea7714,Josh Koroma,Pass (Live),56,False
Birmingham City,Huddersfield Town,1603914300,5680bf3f,Jérémie Bela, Birmingham City,0.04,,Off Target,19,Left Foot,,3943a06f,Lukas Jutkiewicz,Pass (Live),2642bf6c,Neil Etheridge,Pass (Dead),73,False
Birmingham City,Huddersfield Town,1603914300,81d63375,Fraizer Campbell, Huddersfield,0.05,,Off Target,19,Right Foot,,,,,,,,74,False
Birmingham City,Huddersfield Town,1603914300,68ea7714,Josh Koroma, Huddersfield,0.03,,Off Target,25,Right Foot,,ff9fcd4d,Alex Pritchard,Pass (Live),ff9fcd4d,Alex Pritchard,Take-On,76,False
Birmingham City,Huddersfield Town,1603914300,70107d4d,Iván Sánchez, Birmingham City,0.04,,Blocked,20,Left Foot,,d9d58641,Gary Gardner,Pass (Live),51907c14,Marc Roberts,Pass (Dead),78,False
Birmingham City,Huddersfield Town,1603914300,3943a06f,Lukas Jutkiewicz, Birmingham City,0.07,,Blocked,13,Left Foot,,70107d4d,Iván Sánchez,Shot,,,,78,False
Birmingham City,Huddersfield Town,1603914300,51907c14,Marc Roberts, Birmingham City,0.04,,Off Target,24,Left Foot,,3943a06f,Lukas Jutkiewicz,Shot,,,,78,False
Birmingham City,Huddersfield Town,1603914300,aa1a8c7e,Isaac Mbenza, Huddersfield,0.10,0.47,Goal,21,Right Foot,Free kick,10f1cd17,Pipa,Fouled,10f1cd17,Pipa,Pass (Live),85,False
Birmingham City,Huddersfield Town,1603914300,68ea7714,Josh Koroma, Huddersfield,0.08,0.04,Saved,12,Right Foot,,aa1a8c7e,Isaac Mbenza,Pass (Live),68ea7714,Josh Koroma,Pass (Live),86,False
Birmingham City,Huddersfield Town,1603914300,76b5cbbd,Jonathan Leko, Birmingham City,0.06,,Woodwork,16,Left Foot,,3943a06f,Lukas Jutkiewicz,Pass (Live),003a5c72,Mikel San José,Pass (Live),90,False
Birmingham City,Huddersfield Town,1603914300,3943a06f,Lukas Jutkiewicz, Birmingham City,0.08,0.06,Goal,15,Left Foot,Volley,76b5cbbd,Jonathan Leko,Shot,,,,90,False
Birmingham City,Huddersfield Town,1603914300,8ae9869d,Christopher Schindler, Huddersfield,0.05,,Off Target,16,Right Foot,,10f1cd17,Pipa,Pass (Live),ff9fcd4d,Alex Pritchard,Pass (Live),90+3,False
Birmingham City,Huddersfield Town,1603914300,5680bf3f,Jérémie Bela, Birmingham City,0.05,,Off Target,35,Right Foot,Free kick,70107d4d,Iván Sánchez,Fouled,,,,90+6,False
Derby County,Cardiff City,1603914300,7e2f45f4,Tom Lawrence, Derby County,0.03,,Off Target,22,Right Foot,,ab6a3628,Andre Wisdom,Pass (Live),ab6a3628,Andre Wisdom,Tackle,10,False
Derby County,Cardiff City,1603914300,8ebea784,Martyn Waghorn, Derby County,0.09,,Off Target,8,Left Foot,Volley,7e2f45f4,Tom Lawrence,Pass (Dead),bd4e3824,Kamil Jóźwiak,Pass (Live),19,False
Derby County,Cardiff City,1603914300,607fb965,Curtis Davies, Derby County,0.04,,Off Target,19,Right Foot,Volley,6ddea288,Graeme Shinnie,Pass (Live),45e95f21,Lee Buchanan,Pass (Live),19,False
Derby County,Cardiff City,1603914300,8ebea784,Martyn Waghorn, Derby County,0.06,0.33,Goal,26,Left Foot,Free kick,7e2f45f4,Tom Lawrence,Fouled,,,,24,False
